Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2017-09-05,WIPRO,EQ,297.3,297.4,298.4,296.4,297.55,297.25,297.47,2920881,86888906315000.0,20098.0,2195772.0,0.7517,-0.0001681944331608131,0.009444024448510686,0.007451468815197464,0.013674805619969959,0.022443890274314135,0.06290920663527114,71.49877100688792,1.1442689672318807,-0.3881126446016221,1.5323816118335027,0.9375125488581236,0.010669229845007818,1.030564558220675,-0.0007395703768448155,0.7517,297.2,-0.00016820857863754875,0
2017-09-06,WIPRO,EQ,297.25,297.0,297.9,296.1,297.45,297.2,296.97,3091237,91801438185000.0,20594.0,2410751.0,0.7798999999999999,-0.00016822272728713185,0.009282659212161322,0.007276155325803473,0.011107898004660848,0.020613157736587704,0.05967254264361911,69.12928708822673,1.3612532651847573,-0.038239462644346245,1.3994927278291036,0.8823049226117127,0.010598923283983841,1.0603530996673982,0.0007744890056233335,0.7798999999999999,298.95,0.0058882907133243605,1
2017-09-07,WIPRO,EQ,297.2,298.0,299.9,297.5,299.0,298.95,298.85,3341280,99853456055000.0,26769.0,2539034.0,0.7599,0.0058710224833093735,0.009266669256876525,0.007303488411533546,0.01397415459756452,0.024590866249678732,0.06269906722784657,77.74869052959039,1.6553434899035437,0.3004771278652318,1.354866362038312,0.9292742958881044,0.010465199627266853,1.13422961194114,0.0003346160281076322,0.7599,300.5,0.005184813513965584,1
2017-09-08,WIPRO,EQ,298.95,300.0,301.7,298.5,301.15,300.5,299.79,4517471,135428034605000.0,75735.0,3688919.0,0.8166,0.00517141864834891,0.009104462699323633,0.007233689963036584,0.015408528755828892,0.02743824258483623,0.06502122954131433,80.39215631103386,1.9905384694991994,0.6384893961920254,1.3520490733071742,0.9544810527742636,0.010434989303541697,1.4491895329444633,0.002368324493812267,0.8166,301.15,0.0021630615640598244,1
2017-09-11,WIPRO,EQ,300.5,301.4,303.4,300.25,301.7,301.15,301.47,5353348,161389256745000.0,46081.0,3829768.0,0.7154,0.002160725514467676,0.009113703717666271,0.0071904083617856576,0.014024277320403265,0.027377398720682226,0.06416811842072713,82.56658539664275,2.2823232715242057,0.9672561712584615,1.3150671002657441,0.927556251323162,0.010234576978724395,1.647442623146558,-0.0010614654857864796,0.7154,298.1,-0.01012784326747453,0
2017-09-12,WIPRO,EQ,301.15,302.1,302.9,297.5,297.95,298.1,299.07,7841809,234521087145000.0,81503.0,5631830.0,0.7182,-0.010179478805704151,0.010074881490986128,0.007656061371187594,0.0012763670562944895,0.015517212011786971,0.050439415615992404,68.5579191679381,2.241615372580611,1.2221280115228914,1.0194873610577198,0.7399743094850187,0.010363252983179154,2.263745864925841,-0.0032433878356236683,0.7182,295.9,-0.007380073800738159,0
2017-09-13,WIPRO,EQ,298.1,298.1,299.7,295.3,297.25,295.9,297.0,6631530,196954561740000.0,63003.0,5456431.0,0.8228,-0.0074074412778619165,0.01055513438737138,0.007813986393212756,-0.0076796673262012945,0.006753653267100885,0.040026431222584764,62.77056239013499,2.0086776697320943,1.3794379431647321,0.6292397265673622,0.6074595486439809,0.010971370636798117,1.7849802324730033,-0.00370370370370378,0.8228,283.45,-0.04207502534640078,0
2017-09-14,WIPRO,EQ,295.9,281.5,288.9,281.2,283.25,283.45,283.65,5813915,164912148750000.0,62045.0,3324781.0,0.5719,-0.04298581863585118,0.014417522628184227,0.012542820234341187,-0.04441635061104091,-0.03453796110221752,-0.005372287977093231,41.48783960491284,0.810123313714314,1.2655750172746485,-0.4554517035603345,0.004287488904049443,0.01460323060252498,1.4887183700174973,-0.0007050943063634361,0.5719,285.75,0.0081143058740519,1
2017-09-15,WIPRO,EQ,283.45,287.0,287.25,281.65,286.05,285.75,285.31,5625481,160498547390000.0,53142.0,4012819.0,0.7133,0.008081561904607293,0.014946499501590986,0.012660376085871903,-0.03317487438886166,-0.026272745859742316,0.0007354486236603612,43.115437940579696,0.04532860955544038,1.021525735730807,-0.9761971261753666,0.13523862312886362,0.0152855893013373,1.3873899234137426,0.001542182187795723,0.7133,289.3,0.0124234470691164,1
2017-09-18,WIPRO,EQ,285.75,283.5,290.0,283.5,289.15,289.3,288.14,1822747,52520393070000.0,19320.0,1098770.0,0.6028,0.012346909307169479,0.015689918528883094,0.012978422200599206,-0.018506895557327218,-0.014377214499863624,0.010934021965887596,48.16223050081847,-0.27119520264375296,0.762981548055895,-1.034176750699648,0.2981522902981859,0.016233766233766204,0.4560495545224798,0.004025820781564604,0.6028,289.25,-0.00017283097131009806,0
2017-09-19,WIPRO,EQ,289.3,289.3,291.45,287.5,289.0,289.25,289.58,1708963,49488723890000.0,13006.0,971471.0,0.5685,-0.00017284590830344193,0.015689834285027234,0.01297339236945801,-0.016005851235733497,-0.01480768739515823,0.008535505331204233,47.503200854021834,-0.5200820047639354,0.506368837491929,-1.0264508422558642,0.28882319025992587,0.016866279787628075,0.43380029853924823,-0.00113958146280815,0.5685,291.9,0.009161624891961892,1
2017-09-20,WIPRO,EQ,289.25,288.85,292.15,286.25,291.7,291.9,289.15,2142355,61945680665000.0,16833.0,1533308.0,0.7156999999999999,0.009119911786283071,0.01612705021893397,0.01298381531708227,-0.005197239499020309,-0.006061018795968309,0.016099556174397355,39.34911226305097,-0.49775591520267426,0.3055438869530083,-0.8032998021556825,0.4128017189086967,0.015881172612930032,0.5477897813581448,0.009510634618710012,0.7156999999999999,291.9,0.0,0
2017-09-21,WIPRO,EQ,291.9,290.6,292.9,289.7,291.9,291.9,291.3,1857914,54121411895000.01,12261.0,1359783.0,0.7319,0.0,0.01592235070091351,0.012981244826876466,-0.002801311833834358,-0.006382435537401073,0.014073350958314908,42.69662902158817,-0.4745915326096224,0.14951680304048218,-0.6241083356501046,0.4071523456970832,0.015856702393187455,0.4779674647819355,0.0020597322348093576,0.7319,294.45,0.008735868448098703,1
2017-09-22,WIPRO,EQ,291.9,290.65,294.95,290.45,293.95,294.45,293.38,3036437,89084197095000.0,28634.0,2018627.0,0.6648000000000001,0.008697931530510733,0.01614582906534535,0.013099367144634815,0.007993427246118949,0.0014369404222392692,0.02075836678661314,45.66210026201841,-0.24761554587598766,0.07009033325718822,-0.3177058791331759,0.5213666309723487,0.01625306261067846,0.7785873348046137,0.0036471470447883058,0.6648000000000001,291.9,-0.008660213958227242,0
2017-09-25,WIPRO,EQ,294.45,293.2,294.55,290.1,291.0,291.9,292.08,1342043,39198249585000.0,23607.0,633685.0,0.4722,-0.008697931530510739,0.01619744336704228,0.013238611138196627,0.0024382705450049095,-0.007438262421898245,0.009968202782515931,42.43281454199166,-0.2703823306758295,0.0019958004705846744,-0.2723781311464142,0.38857703477227923,0.016994567611217107,0.34769193709319546,-0.0006162695152013381,0.4722,290.25,-0.005652620760534352,0
2017-09-26,WIPRO,EQ,291.9,291.0,292.3,289.05,289.6,290.25,290.22,1552002,45042681655000.0,15709.0,840021.0,0.5412,-0.00566865728206806,0.016041046938396263,0.013303660259626319,-0.000533737366780781,-0.012964930924548352,0.002151042547828726,40.595399034279964,-0.41676220673639364,-0.08175580097081099,-0.33500640576558266,0.30655968208615125,0.01744801279684997,0.40317070490618007,0.00010336985734950284,0.5412,288.3,-0.006718346253229935,0
2017-09-27,WIPRO,EQ,290.25,290.65,290.8,287.3,288.15,288.3,288.59,2288571,66045252095000.01,32969.0,1665762.0,0.7279000000000001,-0.006741015933644384,0.016020543322687066,0.0133789880669621,-0.004643615460304754,-0.019112506060373916,-0.006054003364867377,35.666217900584925,-0.6822534235161584,-0.2018553254798805,-0.48039809803627787,0.22228363750513125,0.017764233685149365,0.59104885888044,-0.001004885824179506,0.7279000000000001,285.9,-0.008324661810614063,0
2017-09-28,WIPRO,EQ,288.3,289.65,290.25,284.9,286.4,285.9,286.08,3991666,114193871659999.98,43274.0,3038914.0,0.7613,-0.008359505316090523,0.008112527105519785,0.011826530802649402,-0.01376384145710445,-0.025088872407355366,-0.015475526353850383,30.789473570775584,-1.0739373862522825,-0.37627173763436095,-0.6976656486179216,0.14655474277608677,0.018450507170339258,1.123020586208682,-0.0006291946308725071,0.7613,280.25,-0.01976215459951024,0
2017-09-29,WIPRO,EQ,285.9,287.25,287.9,279.2,280.2,280.25,283.08,1588557,44969502380000.0,31426.0,884446.0,0.5568,-0.019960037375996758,0.009972425293675185,0.012398288469441557,-0.03141632681274616,-0.04170834081330853,-0.03553963321253918,25.69767433493783,-1.819285933851745,-0.6648745768778379,-1.1544113569739072,-0.01720800603557548,0.020237033261118878,0.45729843707709916,-0.009997173943761425,0.5568,282.95,0.009634255129348755,1
2017-10-03,WIPRO,EQ,280.25,281.4,285.65,280.25,282.9,282.95,283.28,1286305,36438125790000.0,21722.0,640438.0,0.4979,0.009588141636263432,0.00956292112552078,0.012648900802192834,-0.01993384250359362,-0.03009632194152137,-0.027171801562988932,32.23915581445527,-2.167131252525394,-0.9653259120073491,-1.2018053405180447,0.14263898180896561,0.020043924974124636,0.37969574631428127,-0.0011649251623834513,0.4979,282.75,-0.0007068386640748847,0
2017-10-04,WIPRO,EQ,282.95,282.9,286.25,281.6,282.7,282.75,283.86,875598,24854818280000.0,13313.0,379960.0,0.4339,-0.0007070885923029167,0.009551703186102555,0.012644304545758598,-0.018416621825693032,-0.028367210185391987,-0.027638787153483592,33.82533813688693,-2.430917399605562,-1.2584442095269917,-1.1724731900785703,0.17293299028839235,0.020121258052292517,0.2665068555286191,-0.003910378355527421,0.4339,283.6,0.0030061892130858452,1
2017-10-05,WIPRO,EQ,282.75,283.6,285.0,281.95,283.4,283.6,283.86,580154,16468250830000.002,7354.0,189786.0,0.3271,0.003001679661742763,0.008915641523576604,0.012694844570026481,-0.01262076769083471,-0.023163695858089955,-0.024182115969555457,50.258175317172366,-2.5420784276643076,-1.515171053154455,-1.0269073745098525,0.23481272625186905,0.017126737860165206,0.18359842391578962,-0.0009159444796730462,0.3271,286.6,0.010578279266572637,1
2017-10-06,WIPRO,EQ,283.6,285.0,287.0,283.75,286.5,286.6,286.15,1493349,42732887765000.0,14811.0,1011627.0,0.6774,0.010522720736099136,0.009864422931277922,0.012894282947767217,-0.0003313625978826643,-0.010726336045839197,-0.01365940619955996,51.42857118655466,-2.360884607167236,-1.6843137639570114,-0.6765708432102246,0.37159957472086386,0.016399162595952522,0.48682763377438704,0.001572601782282179,0.6774,286.8,0.000697836706210707,1
2017-10-09,WIPRO,EQ,286.6,285.95,287.3,284.55,286.95,286.8,286.08,506365,14485900140000.0,8553.0,220046.0,0.4346,0.0006975933313937793,0.00921878746521333,0.01279978595813003,0.0030427027594166563,-0.007689712738627506,-0.012797830082817454,45.26515127510905,-2.1760645528499367,-1.7826639217355966,-0.3934006311143401,0.39927322379765595,0.015453775652520397,0.17662116096013916,0.0025167785234900286,0.4346,287.0,0.0006973500697349673,1
2017-10-10,WIPRO,EQ,286.8,286.8,288.3,285.0,287.9,287.0,286.83,913273,26195772440000.0,12532.0,621423.0,0.6804000000000001,0.0006971070341557344,0.009008285318954447,0.012776904275473256,0.005465246636771308,-0.004560983646359009,-0.011925746391979724,45.762711623096806,-1.990509643594521,-1.8242330661073816,-0.16627657748713953,0.43050094847043585,0.015281234444997491,0.3452891030108401,0.000592685562877021,0.6804000000000001,290.65,0.012717770034843126,1
2017-10-11,WIPRO,EQ,287.0,286.95,291.85,286.2,291.0,290.65,289.49,1917664,55514050879999.99,22890.0,1543781.0,0.805,0.01263757838773835,0.009924085209842708,0.01306180055177611,0.018109850077063047,0.00940291898556129,0.000530127781449646,47.731397216609956,-1.5312799039374454,-1.7656424336733945,0.23436252973594907,0.66190968308425,0.015027893145904496,0.8164634513558902,0.004007046875539632,0.805,293.45,0.009633579907104804,1
2017-10-12,WIPRO,EQ,290.65,291.0,295.0,289.9,292.9,293.45,292.67,1728000,50573770085000.0,20590.0,1284526.0,0.7434000000000001,0.009587472856983952,0.010009474167447307,0.013193345437439,0.026066889281281085,0.01956083663400735,0.009821195061184548,52.5535417674631,-0.9306722172667037,-1.5986483903920563,0.6679761731253526,0.8549372843478512,0.015346980502884407,0.8214614602775212,0.0026651177093654035,0.7434000000000001,291.9,-0.005281990117566916,0
2017-10-13,WIPRO,EQ,293.45,294.55,295.75,290.8,291.7,291.9,292.43,1583494,46306760300000.0,30166.0,1008391.0,0.6368,-0.005295989144274476,0.009707302521170323,0.008729261360094085,0.018510441563879165,0.012688968490073359,0.004687854944964054,45.655877124639744,-0.5731514118435825,-1.3935489946823616,0.8203975828387791,0.7329420872152241,0.01553858953653404,0.8369211143761773,-0.0018123995486100247,0.6368,290.7,-0.0041109969167522735,0
2017-10-16,WIPRO,EQ,291.9,291.9,292.45,287.25,290.7,290.7,289.72,2601918,75383896640000.0,28620.0,1605276.0,0.617,-0.004119470295238837,0.006461518345015909,0.008668929378181485,0.010638297872340434,0.007660577489687613,0.0007711480466544208,47.85714261785716,-0.3822373744112042,-1.1912866706281302,0.809049296216926,0.6410897967591833,0.01578701656101037,1.4946089416562764,0.003382576280546601,0.617,289.85,-0.0029239766081870172,0
2017-10-17,WIPRO,EQ,290.7,292.0,292.65,286.15,290.05,289.85,290.2,3690358,107093365765000.0,45038.0,2229555.0,0.6042000000000001,-0.0029282597790882227,0.006397756925714004,0.008267096281723193,0.005271737245517226,0.004618437356486111,-0.002206608810599856,49.26470562878464,-0.29611113568887504,-1.0122515636402791,0.7161404279514041,0.584897340776913,0.016634219670272798,2.011917354963679,-0.0012060647829082215,0.6042000000000001,294.75,0.01690529584267717,1
2017-10-18,WIPRO,EQ,289.85,289.6,299.1,289.6,295.4,294.75,294.6,5449623,160548267235000.0,81745.0,2026060.0,0.3718,0.01676399163173838,0.007704269162756875,0.009066986326716424,0.01802921976997192,0.020628998329250175,0.0142877789936613,60.696517131094126,0.16562436343190257,-0.7766763782258428,0.9423007416577454,0.8577373666638547,0.017811704834605598,2.6961216649450566,0.0005091649694500246,0.3718,292.05,-0.009160305343511413,0
2017-10-19,WIPRO,EQ,294.75,294.8,294.8,291.1,292.1,292.05,292.41,277319,8109148925000.0,3302.0,132573.0,0.4781,-0.009202518931161894,0.008796691269097648,0.009122658368199086,0.005768402927249286,0.011253462603878116,0.004699261053239894,60.09852189117274,0.31011087284639416,-0.5593189280113955,0.8694298008577896,0.694874827551283,0.01757282265756841,0.14383538019756356,-0.0012311480455525243,0.4781,296.9,0.016606745420304624,1
2017-10-23,WIPRO,EQ,292.05,292.7,297.4,292.3,296.3,296.9,294.27,2799741,82388640305000.0,29596.0,1983350.0,0.7084,0.016470361283395706,0.009536589699905793,0.009835751185969696,0.018856917348706946,0.027157931153779503,0.020716873972922822,78.07757130081426,0.8066731138652017,-0.2861205196360761,1.0927936335012778,0.9359496775851563,0.016479815233604377,1.417502925199266,0.008937370442110971,0.7084,296.8,-0.0003368137420005588,0
2017-10-24,WIPRO,EQ,296.9,296.45,298.9,295.1,297.0,296.8,296.69,1492008,44267028480000.0,22769.0,947032.0,0.6347,-0.0003368704764886248,0.009576265008655027,0.009662245882832533,0.015030522733879316,0.026394736614591862,0.019650955063900053,75.60073898025514,1.178547540716238,0.006813092434386742,1.1717344482818512,0.9079564337114541,0.016100308047747383,0.7861360901762771,0.0003707573561630444,0.6347,298.9,0.007075471698113092,1
2017-10-25,WIPRO,EQ,296.8,297.3,301.85,296.0,298.5,298.9,299.72,1726066,51733826660000.0,25864.0,1045861.0,0.6059,0.007050557996666763,0.009585756580998316,0.009522708520509989,0.018069108806348908,0.03240736743029328,0.026107554197634768,77.89291844887721,1.623992774964563,0.3302490289404221,1.293743746024141,0.9570333899258702,0.016273956889547383,0.9003518879842286,-0.0027358868277060256,0.6059,302.3,0.011375041820006806,1
2017-10-26,WIPRO,EQ,298.9,297.8,303.95,297.15,299.3,302.3,301.35,3776497,113805025000000.0,35297.0,2395622.0,0.6344,0.011310832495520206,0.00946227236067069,0.009635750416620598,0.02558013298955089,0.04198262787811942,0.036882560959296394,79.68253932839521,2.2257063599174103,0.7093404951358198,1.5163658647815905,1.0181931351167817,0.016976985964746456,1.861878436423164,0.003152480504396843,0.6344,296.95,-0.01769765133972882,0
2017-10-27,WIPRO,EQ,302.3,299.4,299.95,295.0,295.3,296.95,296.76,1229178,36476748005000.0,22312.0,804759.0,0.6547,-0.017856127323543195,0.011416971773957162,0.010454266288581811,0.006234963234048236,0.022018395986955815,0.017942108077719357,65.28803518049264,2.2449895804938933,1.0164703122074346,1.2285192682864587,0.7643196230774226,0.018220960719697882,0.6222562391454697,0.0006402480118614292,0.6547,293.25,-0.012460010102710856,0
2017-10-30,WIPRO,EQ,296.95,296.3,296.3,292.05,293.0,293.25,293.23,1428720,41894299475000.0,18677.0,849250.0,0.5944,-0.012538286928284277,0.012084034105121433,0.010700097327058834,-0.0067571000355637,0.008009074659700403,0.00503115339534316,58.63453793282906,1.9393568948431152,1.2010476287345708,0.7383092661085444,0.5974697745037064,0.018974546340275233,0.7734477957249362,6.820584524087511e-05,0.5944,294.05,0.0027280477408355036,1
2017-10-31,WIPRO,EQ,293.25,293.25,296.45,292.7,294.75,294.05,294.18,1082300,31839056435000.004,14386.0,537098.0,0.4963,0.0027243333723802423,0.011989195901184,0.009461998289368789,-0.005176263617294909,0.008367339940331257,0.007379340587058587,59.28853733068792,1.7416178175401456,1.3091616664956858,0.4324561510444598,0.6118606694732314,0.019032234556805198,0.5940513086226326,-0.000441906315861022,0.4963,293.55,-0.0017003910899506885,0
2017-11-01,WIPRO,EQ,294.05,296.0,296.65,293.05,293.8,293.55,294.35,854059,25139520690000.0,9670.0,295232.0,0.3457,-0.001701838395770044,0.011949095885597687,0.009346876304107972,-0.00810947795235674,0.004826453070445763,0.005291005291005345,54.16666644875485,1.5269605026441582,1.3527214337253803,0.17423906891877783,0.5695430110001052,0.0185658320558678,0.4744023193671284,-0.002717852896212031,0.3457,293.25,-0.0010219724067450566,0
2017-11-02,WIPRO,EQ,293.55,293.5,295.7,292.95,293.7,293.25,293.93,961626,28265365195000.0,12133.0,524558.0,0.5455,-0.0010224949766101314,0.01063813114321601,0.009351662893245877,-0.008620689655172452,0.0019988724309365196,0.0038820194717167655,49.69040226140385,1.317448811456245,1.3456669092715534,-0.028218097815308374,0.5320467420097621,0.018012422360248418,0.5328791274849997,-0.0023134759976865473,0.5455,294.55,0.004433077578857669,1
2017-11-03,WIPRO,EQ,293.25,293.75,295.85,293.6,294.4,294.55,294.5,790322,23274712845000.0,21496.0,446836.0,0.5654,0.004423280434111563,0.010267236073672673,0.00936648326518395,-0.005066711704104036,0.00456153813360629,0.0080355370599791,54.134165130147245,1.2419915170900708,1.324931830835257,-0.08294031374518607,0.5826350926974156,0.017363047748381284,0.4354165679573596,0.0001697792869270335,0.5654,299.85,0.017993549482261114,1
2017-11-06,WIPRO,EQ,294.55,293.9,301.0,293.45,301.0,299.85,297.92,1453699,43308733265000.0,29117.0,801191.0,0.5511,0.01783358164682251,0.01050396367873281,0.009851073328436186,0.01182743086605157,0.020331773713313562,0.025482303291051,62.65560141710148,1.5915108275771672,1.378247630183639,0.21326319739352817,0.87427099578204,0.017615950832559117,0.8017703268662694,0.00647824919441463,0.5511,302.25,0.008004002001000423,1
2017-11-07,WIPRO,EQ,299.85,299.85,308.75,298.25,302.3,302.25,304.25,5685446,172977977295000.0,69185.0,2212727.0,0.3892,0.00797213988038317,0.01071399220270463,0.00992438385369187,0.018053824648859892,0.025802017665176258,0.032782515991471195,66.4456230954274,2.0386668591259536,1.510331475972102,0.5283353831538515,0.9699315098377137,0.018421363582653887,2.7438543148405574,-0.00657354149548069,0.3892,302.4,0.0004962779156326791,1
2017-11-08,WIPRO,EQ,302.25,303.75,306.6,301.05,302.3,302.4,303.97,1970831,59907027279999.99,26290.0,919929.0,0.4668,0.0004961548104759053,0.010557773319511018,0.009926538270812314,0.017359709325797227,0.02363604051892666,0.03246952780907505,61.60849746205797,2.3777359224861243,1.6838123652749064,0.6939235572112179,0.9388991915052293,0.017479213907785326,0.927474564087807,-0.00516498338651857,0.4668,302.5,0.0003306878306879059,1
2017-11-09,WIPRO,EQ,302.4,303.0,304.45,299.6,303.35,302.5,302.3,957389,28941418865000.0,12929.0,481713.0,0.5032,0.0003306331655182932,0.009938044010816974,0.00965003799622004,0.017627666016282073,0.02192493496841326,0.031982942430703626,67.21581517594024,2.6242688248624972,1.8719036571924246,0.7523651676700727,0.8947577248044428,0.01774498229043682,0.46096360411235654,0.0006615944426066444,0.5032,302.65,0.0004958677685949662,1
2017-11-10,WIPRO,EQ,302.5,302.55,304.0,298.25,302.65,302.65,302.01,1580252,47725366980000.0,19532.0,973285.0,0.6159,0.0004957448667999416,0.007704113844259225,0.009486462593403095,0.01618372897290379,0.02084527945491938,0.03168867647961144,61.208576663968785,2.799480998235822,2.057419125401104,0.7420618728347179,0.857797143509635,0.017830591678270506,0.7635755983339854,0.00211913512797585,0.6159,298.6,-0.013381794151660185,0
2017-11-13,WIPRO,EQ,302.65,300.3,304.4,298.05,298.6,298.6,300.6,777589,23374453195000.0,8515.0,369691.0,0.4754,-0.013472137232606084,0.007901716209293157,0.009961014950427269,0.0007876258944581758,0.006047741783325998,0.017917530271626583,53.04054028967314,2.5817756526083144,2.162290430842546,0.4194852217657683,0.6067625284789403,0.01868242273466653,0.38319089831866265,-0.00665335994677312,0.4754,298.5,-0.0003348961821835992,0
2017-11-14,WIPRO,EQ,298.6,299.8,300.15,295.45,299.4,298.5,298.04,1329646,39629261290000.0,17161.0,849951.0,0.6392,-0.00033495227243334093,0.007921492266799088,0.009891655574606294,-0.0010374485458987392,0.004391056377126152,0.017434429163045176,49.27536206889313,2.3738096336396097,2.204594271401959,0.16921536223765088,0.58234642275119,0.01841349605168699,0.6764465673902696,0.0015434169910078497,0.6392,296.5,-0.006700167504187605,0
2017-11-15,WIPRO,EQ,298.5,298.5,299.75,294.1,297.0,296.5,296.27,1469507,43537206775000.0,16755.0,871005.0,0.5927,-0.006722714394876589,0.008297328196620265,0.010013147787835963,-0.00870931612644395,-0.003453462284998782,0.010672565949367423,38.93129750189381,2.0242771728106277,2.168530851683693,-0.14425367887306528,0.42810694756366774,0.018260660081907947,0.7923618087417511,0.0007763188983022858,0.5927,297.65,0.003878583473861643,1
2017-11-16,WIPRO,EQ,296.5,298.0,299.15,294.7,297.0,297.65,296.92,1817307,53958576315000.0,21787.0,1001174.0,0.5509000000000001,0.0038710811616189666,0.00830909513054019,0.00934679172144168,-0.00632626149660331,-7.558642467825002e-05,0.014564877273951154,51.590908762603284,1.8190961602203402,2.0986439133910224,-0.27954775317068226,0.49839866805598176,0.017506179357346805,1.0862725930589099,0.002458574700255831,0.5509000000000001,295.15,-0.008399126490844953,0
2017-11-17,WIPRO,EQ,297.65,298.2,298.85,294.5,295.65,295.15,296.27,1740080,51552832560000.0,27104.0,973869.0,0.5597,-0.008434597912700742,0.0087857971164585,0.009306371737118086,-0.014869578278066255,-0.00899010333162656,0.006184034690593601,54.5673073250277,1.4381811656242576,1.9665513638376697,-0.5283701982134121,0.2980368252232282,0.01752135717915828,0.9965448115432783,-0.0037803355047760644,0.5597,294.35,-0.0027104861934607984,0
2017-11-20,WIPRO,EQ,295.15,295.1,296.9,292.4,295.15,294.35,294.48,1928445,56788112085000.0,21810.0,1127158.0,0.5845,-0.002714166212427869,0.006237732934006188,0.008533249109470231,-0.015732891942953582,-0.01125293920053734,0.0037716031700563164,50.721153504761496,1.0595362990248418,1.785148350875104,-0.7256120518502622,0.25366525481138746,0.017750976728384556,1.1326814888986787,-0.0004414561260526876,0.5845,294.0,-0.0011890606420928238,0
2017-11-21,WIPRO,EQ,294.35,297.15,298.0,293.15,294.25,294.0,295.36,2060394,60855617229999.99,24788.0,1246370.0,0.6049,-0.0011897681355887957,0.0052252352147447115,0.008534883421297346,-0.014183683734030842,-0.011963973652372827,0.003022714711682032,51.089588031353856,0.7228824998483674,1.5726951806697569,-0.8498126808213895,0.24536285716353112,0.01807580174927113,1.1903134064925986,-0.004604550379198312,0.6049,294.3,0.0010204081632653448,1
2017-11-22,WIPRO,EQ,294.0,295.7,295.7,293.0,294.45,294.3,294.02,1271922,37396983285000.0,24028.0,829182.0,0.6519,0.0010198879007456026,0.005264062152360887,0.00835978941340053,-0.010490215856364562,-0.010190697205125715,0.004515712837526618,52.54237252513649,0.4748160475038503,1.3531193540365756,-0.8783033065327253,0.2868130543592809,0.018045240522304735,0.7445714732785581,0.000952316168968198,0.6519,293.55,-0.0025484199796126403,0
2017-11-23,WIPRO,EQ,294.3,295.2,295.2,293.1,293.5,293.55,293.58,676444,19858985890000.0,10257.0,297276.0,0.4395,-0.0025516727292321587,0.005156577338469137,0.007864989770733152,-0.010032880870078293,-0.011258283722222599,0.0022670936815006085,47.51243748001286,0.21522192048172428,1.1255398673256054,-0.9103179468438811,0.25751836229859654,0.01796968148526654,0.43550014685263166,-0.0001021867974656745,0.4395,292.7,-0.002895588485777628,0
2017-11-24,WIPRO,EQ,293.55,294.4,294.4,291.0,293.65,292.7,292.06,1608493,46977847005000.0,29943.0,973393.0,0.6052000000000001,-0.0028997888123548582,0.005010287672026907,0.006873349538156923,-0.009576015971305927,-0.013415127410004106,-0.00041663536209715835,27.156549277832553,-0.05842273083737837,0.8887473476930087,-0.947170078530387,0.22137991506485888,0.017009126848552852,1.0230688886449957,0.0021913305485173813,0.6052000000000001,294.8,0.007174581482746918,1
2017-11-27,WIPRO,EQ,292.7,291.25,295.35,291.0,295.1,294.8,293.18,1048839,30749784325000.0,21436.0,565069.0,0.5388000000000001,0.0071489666173413895,0.004605322549733517,0.006490948150439692,-0.001185837709639051,-0.006596294954634615,0.005975109964545097,25.73289878810384,-0.10462953479577664,0.6900719711952517,-0.7947015059910283,0.36054101563238344,0.015397848420236454,0.6752633786571741,0.005525615662732807,0.5388000000000001,294.85,0.00016960651289013354,1
2017-11-28,WIPRO,EQ,294.8,295.0,295.9,293.3,294.0,294.85,294.7,1503548,44309672775000.0,16227.0,978767.0,0.6509999999999999,0.00016959213133172605,0.004619577749077685,0.006465059774850411,0.00022049968621217015,-0.006561712952433868,0.005521244343197098,25.245901407578756,-0.13565048336948848,0.5249274802823037,-0.6605779636517922,0.3601358650312245,0.014680588192543385,0.9550630350063991,0.0005089921954531189,0.6509999999999999,298.65,0.012887909106325094,1
2017-11-29,WIPRO,EQ,294.85,295.0,299.2,293.5,299.2,298.65,297.36,2525804,75107641140000.0,30963.0,1481648.0,0.5866,0.0128055667318018,0.005970006089665815,0.007036612681351065,0.012372881355932126,0.005377837250991072,0.01783121689875867,39.84168836000854,0.1447251322308034,0.4488870106720037,-0.3041618784412003,0.6168839820181171,0.014697089282724613,1.5235151488574936,0.004338175948345318,0.5866,291.9,-0.022601707684580613,0
2017-11-30,WIPRO,EQ,298.65,299.35,300.45,289.35,291.5,291.9,294.36,6849560,201625242740000.0,74940.0,4058673.0,0.5925,-0.02286104131824589,0.009402000458222499,0.008814209517156455,-0.008576038040248056,-0.017122076872569444,-0.005353169478415334,28.96281784521348,-0.17571819038698777,0.3239659704602054,-0.4996841608471932,0.13761811977697722,0.016346106788038918,3.5085000923409284,-0.00835711373827978,0.5925,289.4,-0.008564576909900652,0
